6.2499999999715535e-03, 5.4210108624275222e-18, -3.8875000000000041e-02, -2.3437500000000042e-02, 6.2499999999715535e-03, -3.7500000000002892e-02, -3.7500000000002982e-02, 7.5000000000006312e-02, -3.1250000000014252e-02, -6.2500000000062072e-03, 3.7500000000002892e-02, -3.1250000000013912e-02, 2.7499999999998082e-01, -2.9500000000000048e-01, 6.2211875000000028e+00, -3.7500000000002719e-02, -5.6875000000001297e-01, -8.9375000000002605e-02, 4.4374999999995807e-01, -8.8125000000001397e-01, 1.8812499999999732e-01
2.4999999999990336e-02, 1.2500000000003805e-02, 7.3562499999999933e-02, 7.4999999999997369e-01, 7.4999999999927139e-02, -9.8124999999993823e-01, 2.1249999999998974e+00, -8.1249999999985711e-01, -5.4999999999999338e-01, 2.3124999999998708e+00, -9.9374999999996738e-01, -3.3750000000002084e-01, -1.4374999999999765e+00, -1.1500000000000126e+00, 1.5581249999999200e+00, 2.8749999999999583e+00, -3.3062499999999577e+00, 7.7687499999999654e-01, 3.3124999999997766e+00, -2.8574999999999897e+00, -1.0974999999999981e+00
-3.4642969916343144e-14, 1.2499999999995183e-02, 9.8312499999999664e-02, 7.6249999999998963e-01, 1.1249999999996492e-01, -1.2625000000000577e+00, 2.4375000000000080e+00, -1.0312499999999050e+00, -6.0000000000002007e-01, 2.6249999999998490e+00, -1.1562499999999609e+00, -3.8125000000001424e-01, -1.6499999999999699e+00, -9.4562500000002048e-01, 1.8749999999999192e+00, 3.2499999999999147e+00, -3.2812499999999987e+00, 9.6812500000000090e-01, 3.7499999999998828e+00, -2.9562500000000140e+00, -1.2506250000000001e+00
-1.8749999999984147e-02, 1.8750000000001425e-02, 8.7500000000000314e-02, 7.5625000000002296e-01, 1.6250000000003306e-01, -1.3000000000000869e+00, 2.8124999999999787e+00, -1.2312500000001414e+00, -6.1250000000001492e-01, 2.8125000000002562e+00, -1.1812500000000221e+00, -4.1874999999997203e-01, -1.7750000000000263e+00, -1.0431249999999856e+00, 2.0062500000000854e+00, 3.8749999999999969e+00, -2.9687500000000351e+00, 1.2500000000000009e+00, 4.2500000000002229e+00, -3.0625000000000049e+00, -1.4237500000000076e+00
-2.4999999999990318e-02, 1.2500000000003789e-02, 4.9375000000000370e-02, 7.5625000000001941e-01, 1.9374999999995976e-01, -1.3124999999999543e+00, 3.0625000000000817e+00, -1.3937500000000229e+00, -5.3749999999997222e-01, 2.8750000000000973e+00, -1.0937500000000702e+00, -3.9999999999996877e-01, -1.7375000000000334e+00, -1.3718749999999886e+00, 1.8875000000000624e+00, 4.3125000000000764e+00, -2.4437500000000005e+00, 1.4712499999999955e+00, 4.6875000000000178e+00, -3.1149999999999833e+00, -1.5999999999999959e+00
-1.8749999999984026e-02, -6.2499999999975657e-03, -2.0000000000005890e-03, 7.4999999999998579e-01, 2.0000000000006107e-01, -1.4999999999999667e+00, 3.1875000000001958e+00, -1.5187499999999534e+00, -3.8749999999998819e-01, 2.8124999999998210e+00, -9.6249999999998748e-01, -3.1250000000001732e-01, -1.5687499999999874e+00, -1.7031250000000004e+00, 1.6749999999999916e+00, 4.5000000000000497e+00, -1.8125000000000049e+00, 1.4849999999999992e+00, 5.0624999999999876e+00, -2.9993750000000019e+00, -1.7099999999999940e+00
-1.2499999999977784e-02, -1.2499999999995131e-02, -4.9437500000000134e-02, 7.1874999999998890e-01, 2.1875000000004474e-01, -1.8125000000000708e+00, 3.4374999999998903e+00, -1.5812500000000160e+00, -2.0625000000001525e-01, 2.8750000000000915e+00, -8.2499999999998885e-01, -1.6875000000001250e-01, -1.3374999999999824e+00, -1.8306249999999882e+00, 1.5500000000000194e+00, 4.6875000000000346e+00, -1.2250000000000090e+00, 1.2462499999999994e+00, 5.1250000000001190e+00, -2.5962499999999982e+00, -1.6743749999999977e+00
-1.2500000000047173e-02, -1.2500000000003805e-02, -6.4124999999999613e-02, 6.7500000000001459e-01, 2.3749999999989002e-01, -2.1249999999999027e+00, 3.8124999999998543e+00, -1.5812500000000187e+00, -3.7499999999985427e-02, 3.1875000000000626e+00, -6.9375000000003395e-01, -6.2499999999888981e-03, -1.0562500000000139e+00, -1.7212499999999922e+00, 1.6250000000000082e+00, 4.6875000000000293e+00, -8.3124999999999727e-01, 8.1937499999999819e-01, 4.6875000000000293e+00, -1.8968749999999850e+00, -1.4593749999999996e+00
-6.2500000000062393e-03, -6.2500000000062393e-03, -4.6687499999999660e-02, 6.3125000000000553e-01, 2.2500000000001666e-01, -2.4999999999998614e+00, 4.1875000000000844e+00, -1.5500000000000222e+00, 6.8749999999999312e-02, 3.4999999999998890e+00, -6.0624999999994655e-01, 1.4374999999998750e-01, -7.1250000000000002e-01, -1.4662500000000065e+00, 1.8999999999999888e+00, 4.6249999999998970e+00, -7.5625000000000897e-01, 3.0687499999999857e-01, 4.1249999999999529e+00, -1.0375000000000041e+00, -1.0987499999999994e+00
1.8750000000018720e-02, 0.0000000000000000e+00, -3.7062499999999922e-02, 5.8124999999999061e-01, 2.1250000000007355e-01, -3.1250000000000693e+00, 4.6250000000000364e+00, -1.4937499999999286e+00, 8.7499999999983341e-02, 3.9375000000001124e+00, -5.9374999999993405e-01, 2.3750000000001179e-01, -2.9374999999998092e-01, -1.1693750000000047e+00, 2.2250000000000001e+00, 4.7499999999998890e+00, -1.0062499999999812e+00, -2.3125000000000070e-01, 3.6249999999998752e+00, -2.1187500000000423e-01, -6.5249999999999664e-01
4.3749999999974289e-02, -6.2500000000062393e-03, -4.6750000000000382e-02, 5.2500000000000380e-01, 2.1250000000000382e-01, -3.6250000000001470e+00, 5.0624999999999929e+00, -1.4749999999999446e+00, 7.5000000000005548e-02, 4.6250000000001750e+00, -7.6250000000006801e-01, 2.8750000000002707e-01, 1.3749999999999862e-01, -8.5937499999999067e-01, 2.4687500000000036e+00, 5.0000000000001332e+00, -1.4312499999999888e+00, -7.7249999999999508e-01, 3.1250000000000693e+00, 4.5375000000001070e-01, -1.5562500000000354e-01
4.3750000000009191e-02, -6.2500000000062748e-03, -3.6874999999999714e-02, 4.8124999999998908e-01, 2.2500000000000347e-01, -3.9374999999999738e+00, 5.3749999999997753e+00, -1.5437499999999826e+00, 9.9999999999974332e-02, 5.1249999999996589e+00, -1.1749999999999834e+00, 3.3749999999994451e-01, 4.4375000000000520e-01, -5.1125000000004728e-01, 2.5999999999998531e+00, 5.0624999999999600e+00, -1.8375000000000017e+00, -1.2724999999999898e+00, 2.7499999999999556e+00, 9.5749999999995472e-01, 3.7124999999998448e-01
2.5000000000025342e-02, 8.6383808092782976e-15, 8.2500000000001687e-03, 4.3749999999998385e-01, 2.7499999999998659e-01, -4.1874999999998472e+00, 5.6249999999999289e+00, -1.7000000000000484e+00, 1.6874999999999260e-01, 5.4374999999996652e+00, -1.7437499999999049e+00, 3.9374999999995225e-01, 5.1250000000000839e-01, -1.0062500000005462e-01, 2.6624999999999024e+00, 4.9999999999997335e+00, -2.1062499999999931e+00, -1.6406250000000109e+00, 2.6249999999998508e+00, 1.3131249999999559e+00, 8.6124999999999552e-01
-1.2499999999978060e-02, 8.7088539504898554e-15, 4.6749999999999861e-02, 3.9375000000001920e-01, 3.4999999999994780e-01, -4.1249999999999787e+00, 5.7500000000002593e+00, -1.9250000000000578e+00, 2.8125000000002653e-01, 5.8125000000002585e+00, -2.3187500000000831e+00, 4.8125000000004292e-01, 2.9999999999999299e-01, 4.0062500000005213e-01, 2.7125000000001580e+00, 4.9375000000000568e+00, -2.2625000000000273e+00, -1.7887500000000147e+00, 2.5000000000000249e+00, 1.4625000000000496e+00, 1.1737500000000163e+00
-3.7500000000002989e-02, 6.2499999999976012e-03, 4.1625000000000120e-02, 3.6250000000001925e-01, 4.1249999999993792e-01, -3.8750000000001084e+00, 5.6250000000000915e+00, -2.1499999999999888e+00, 3.8750000000000834e-01, 5.9375000000002016e+00, -2.7312500000000619e+00, 5.7500000000004514e-01, -8.7500000000015260e-02, 9.9250000000004668e-01, 2.7125000000000652e+00, 4.7500000000003135e+00, -2.3562499999999984e+00, -1.7056249999999948e+00, 2.4375000000000098e+00, 1.3312500000000376e+00, 1.1712500000000083e+00
-3.1250000000031197e-02, 6.2499999999975657e-03, 9.7500000000000850e-03, 3.3749999999998997e-01, 4.5625000000000449e-01, -3.7500000000001332e+00, 5.4374999999999485e+00, -2.3000000000000749e+00, 4.0625000000000622e-01, 5.6874999999999210e+00, -2.8562499999999718e+00, 6.1875000000001046e-01, -4.7500000000000592e-01, 1.5512499999999971e+00, 2.6124999999999710e+00, 4.5625000000000426e+00, -2.3249999999999793e+00, -1.4493749999999941e+00, 2.6875000000001150e+00, 9.2499999999998683e-01, 8.5000000000000275e-01
-2.5000000000024957e-02, 0.0000000000000000e+00, -5.1250000000004538e-03, 3.1249999999998240e-01, 4.6875000000008654e-01, -3.7499999999999973e+00, 5.3124999999999600e+00, -2.3437499999999454e+00, 3.3749999999999031e-01, 5.4375000000000844e+00, -2.6937499999999481e+00, 6.1249999999998750e-01, -6.6249999999998477e-01, 1.8412499999999996e+00, 2.4625000000000292e+00, 4.4374999999997824e+00, -2.0500000000000171e+00, -1.0774999999999957e+00, 3.0000000000000804e+00, 4.1250000000000414e-01, 3.8124999999999898e-01
-1.8749999999984026e-02, 6.2499999999975657e-03, 1.7187499999999811e-02, 3.0000000000000460e-01, 4.4375000000006143e-01, -3.6874999999998654e+00, 5.2499999999999671e+00, -2.2499999999998868e+00, 2.3749999999999444e-01, 5.3750000000000915e+00, -2.3374999999999750e+00, 5.9374999999998546e-01, -4.8750000000000071e-01, 1.7025624999999986e+00, 2.3312500000000020e+00, 4.1874999999999485e+00, -1.3999999999999928e+00, -6.0000000000000064e-01, 3.3749999999999001e+00, 1.0000000000001319e-01, 1.8124999999996425e-02
3.4694469519536110e-14, 1.2500000000003805e-02, 5.4625000000000763e-02, 2.8750000000000947e-01, 3.9999999999998298e-01, -3.7499999999999960e+00, 5.1874999999999734e+00, -2.0062500000000951e+00, 1.5625000000001699e-01, 5.1249999999998446e+00, -1.8812500000001089e+00, 5.8749999999999658e-01, -4.3750000000009018e-02, 1.2334999999999974e+00, 2.2312500000000077e+00, 3.7500000000001359e+00, -2.8749999999999165e-01, -1.2500000000003817e-02, 3.6875000000000040e+00, 2.8125000000000278e-01, -6.8124999999998506e-02
1.8749999999984026e-02, 6.2500000000062393e-03, 6.9062500000000096e-02, 2.5624999999999559e-01, 3.3124999999994897e-01, -3.8125000000001292e+00, 4.9375000000000027e+00, -1.6437500000000798e+00, 1.1874999999999687e-01, 4.6874999999998934e+00, -1.3750000000000535e+00, 5.7500000000000173e-01, 4.2500000000000765e-01, 7.2915624999999740e-01, 2.1187499999999995e+00, 3.1250000000000666e+00, 1.1812499999999824e+00, 6.3812499999999539e-01, 3.6875000000001430e+00, 1.0125000000000042e+00, 1.1312500000000010e-01
2.4999999999990263e-02, -8.6736173798840276e-15, 5.0374999999999441e-02, 2.1874999999999289e-01, 2.3749999999995949e-01, -3.6875000000000040e+00, 4.5000000000000524e+00, -1.1937499999999077e+00, 1.1249999999999098e-01, 4.3750000000002025e+00, -8.5624999999991813e-01, 5.2500000000000346e-01, 7.2499999999999509e-01, 4.2774999999999930e-01, 1.8874999999999751e+00, 2.3750000000000111e+00, 2.6625000000000036e+00, 1.2462499999999994e+00, 3.5625000000000182e+00, 2.0812499999999967e+00, 4.1562499999999852e-01
1.2500000000012479e-02, -8.6736173798840276e-15, 2.2250000000000082e-02, 1.8124999999999011e-01, 1.5000000000001093e-01, -3.4999999999998863e+00, 4.0625000000001013e+00, -6.9999999999993545e-01, 1.0625000000000208e-01, 3.9375000000001137e+00, -3.6874999999998681e-01, 4.1249999999999548e-01, 7.7499999999999303e-01, 3.6368749999999944e-01, 1.4375000000000124e+00, 1.8125000000000748e+00, 3.6687500000000020e+00, 1.6818750000000007e+00, 3.2499999999999125e+00, 3.1124999999999852e+00, 6.6750000000000287e-01
-3.4694469519536110e-14, 8.6736173798840276e-15, 2.4374999999996166e-03, 1.3750000000001586e-01, 8.1250000000046410e-02, -3.1874999999999210e+00, 3.5625000000000173e+00, -2.5625000000008258e-01, 8.1249999999994452e-02, 3.2499999999997753e+00, 1.2500000000012491e-02, 2.4375000000000069e-01, 6.2500000000001699e-01, 4.3212499999999882e-01, 7.7500000000001112e-01, 1.4374999999999778e+00, 3.8624999999999874e+00, 1.8493749999999987e+00, 2.8749999999999556e+00, 3.6999999999999811e+00, 7.5625000000000031e-01
6.2499999999716159e-03, 8.7440905210955854e-15, -1.0812499999999180e-02, 9.3750000000027409e-02, 3.1249999999993408e-02, -2.7499999999999516e+00, 2.8124999999997993e+00, 3.1250000000014572e-02, 5.0000000000000350e-02, 2.5624999999998210e+00, 2.0000000000009160e-01, 7.4999999999992711e-02, 3.3125000000001942e-01, 5.0803124999997562e-01, 4.3749999999929914e-02, 1.1874999999998126e+00, 3.2437499999999999e+00, 1.7418750000000027e+00, 2.6249999999999347e+00, 3.6000000000000041e+00, 6.5249999999999830e-01
6.2500000000410396e-03, -8.6031442386725171e-15, -1.5937499999999240e-02, 6.2499999999979267e-02, -7.2598177469629718e-14, -2.0625000000000444e+00, 1.9999999999999070e+00, 1.6250000000011261e-01, 4.3749999999994342e-02, 2.0000000000000391e+00, 1.9374999999998235e-01, -5.0000000000028383e-02, -1.2500000000012560e-02, 5.1474999999997939e-01, -5.0000000000006251e-01, 1.2499999999998155e+00, 2.0937500000000302e+00, 1.4506250000000143e+00, 2.4999999999999707e+00, 2.8062500000000310e+00, 3.9750000000000257e-01
3.4623996378324748e-14, -7.0473141211558121e-17, -1.8437500000001168e-02, 2.4999999999969869e-02, -1.8749999999981021e-02, -1.4375000000001430e+00, 1.3750000000001550e+00, 1.7499999999994961e-01, 4.9999999999995770e-02, 1.5000000000001492e+00, 6.8749999999865072e-02, -1.1249999999999612e-01, -2.7500000000001679e-01, 4.6031250000002499e-01, -6.4374999999994320e-01, 1.5000000000000333e+00, 8.7500000000000555e-01, 1.1143750000000012e+00, 2.5625000000000546e+00, 1.5687499999999954e+00, 9.1249999999994363e-02
-6.2500000000063104e-03, -6.2499999999889632e-03, -4.3000000000000392e-02, -6.2499999999748469e-03, -1.8749999999911442e-02, -1.0625000000000335e+00, 9.3750000000005274e-01, 9.3749999999901468e-02, 6.2500000000007980e-02, 1.0625000000001852e+00, -8.1250000000007636e-02, -1.1249999999996080e-01, -4.3750000000000311e-01, 4.2812500000002257e-01, -4.2499999999996113e-01, 1.5625000000001541e+00, -3.1250000000023592e-02, 8.2437499999998831e-01, 2.4375000000000466e+00, 2.9999999999999793e-01, -1.3812500000000158e-01
-1.8750000000018720e-02, -1.8750000000010047e-02, -9.3999999999999945e-02, -2.4999999999972940e-02, -6.2499999999715509e-03, -6.2499999999992994e-01, 5.6250000000007594e-01, 0.0000000000000000e+00, 7.5000000000005548e-02, 7.4999999999991607e-01, -1.9374999999988135e-01, -8.1249999999994452e-02, -5.2500000000000346e-01, 4.9375000000000069e-01, -5.0000000000013881e-02, 1.3125000000001303e+00, -5.0625000000002007e-01, 5.8562499999999496e-01, 1.9999999999999147e+00, -5.9374999999999445e-01, -1.9124999999999581e-01
-1.8750000000018720e-02, -2.5000000000007610e-02, -1.3812499999999966e-01, -5.0000000000015268e-02, -6.2500000000409398e-03, -3.1249999999996497e-01, 3.1250000000010408e-01, -8.7499999999948647e-02, 4.9999999999997574e-02, 4.9999999999980504e-01, -2.5625000000001319e-01, -3.7500000000020121e-02, -5.3749999999998166e-01, 6.1437499999999767e-01, 3.1875000000000486e-01, 1.0625000000000193e+00, -6.3749999999999440e-01, 3.5687499999999645e-01, 1.3749999999999847e+00, -8.4375000000001799e-01, -4.1250000000002188e-02
-1.2499999999977784e-02, -1.8749999999992700e-02, -1.4093749999999922e-01, -6.8750000000016562e-02, -1.8750000000053429e-02, -1.8749999999997902e-01, 1.8749999999984007e-01, -1.6874999999999515e-01, 6.2500000000062454e-03, 2.5000000000011102e-01, -2.9375000000011936e-01, 6.2500000000062454e-03, -4.9375000000000729e-01, 6.3062499999999622e-01, 6.1250000000002081e-01, 9.9999999999988898e-01, -6.2499999999998201e-01, 1.1687499999999952e-01, 5.0000000000008327e-01, -4.5000000000000695e-01, 2.4812500000000051e-01
-1.2499999999977784e-02, -6.2499999999975657e-03, -9.4812499999999994e-02, -8.7500000000000605e-02, -1.2500000000012491e-02, -1.3877787807814444e-13, -2.7755575615628888e-13, -2.0625000000003260e-01, -3.7499999999985080e-02, 6.2499999999993061e-02, -3.3125000000001803e-01, 6.2500000000010408e-02, -3.9375000000001142e-01, 4.2375000000000013e-01, 8.5000000000001663e-01, 1.0000000000000271e+00, -5.9999999999999232e-01, -1.1499999999999799e-01, -2.4999999999997224e-01, 3.1875000000000553e-01, 5.4875000000000140e-01
6.2499999999715448e-03, 0.0000000000000000e+00, -2.6500000000000329e-02, -9.9999999999995745e-02, 6.2500000000409398e-03, 1.8749999999997902e-01, -2.4999999999997191e-01, -2.3124999999998821e-01, -6.8750000000016659e-02, -6.2499999999993061e-02, -3.5624999999990492e-01, 1.2500000000000347e-01, -2.2499999999998160e-01, 5.4375000000000208e-02, 1.0499999999999723e+00, 9.3750000000003331e-01, -5.6875000000001252e-01, -3.1562499999999860e-01, -6.2499999999992994e-01, 1.1125000000000007e+00, 7.3374999999999968e-01
2.4999999999990263e-02, -8.6736173798840276e-15, 1.5937500000000181e-02, -9.3750000000006814e-02, 1.2500000000012491e-02, 3.7500000000023559e-01, -3.7499999999968048e-01, -2.4375000000000069e-01, -5.0000000000015268e-02, -1.8749999999997918e-01, -3.6874999999998681e-01, 1.6874999999999515e-01, -6.2500000000027409e-02, -2.6624999999999888e-01, 1.1125000000000000e+00, 8.7499999999990219e-01, -5.3125000000000966e-01, -4.6874999999999517e-01, -8.7500000000004097e-01, 1.6187500000000028e+00, 7.3687499999999828e-01
2.5000000000024957e-02, 0.0000000000000000e+00, 1.0187500000000205e-02, -9.3750000000006856e-02, 1.8749999999914651e-02, 4.9999999999994416e-01, -3.7499999999995803e-01, -2.1250000000000382e-01, -6.2499999999888981e-03, -3.7500000000009642e-01, -3.5000000000007214e-01, 1.9999999999997434e-01, 1.2499999999977796e-02, -3.6124999999999841e-01, 9.4375000000004095e-01, 9.3750000000003397e-01, -5.2500000000000380e-01, -5.6874999999999964e-01, -1.0625000000000202e+00, 1.6618749999999931e+00, 5.7374999999999599e-01
1.2500000000012479e-02, -6.2499999999888920e-03, -1.0812500000000287e-02, -9.9999999999995745e-02, 1.8750000000053429e-02, 3.7499999999981909e-01, -3.7500000000023559e-01, -1.5624999999998232e-01, 5.6250000000004165e-02, -4.9999999999994382e-01, -2.9374999999998058e-01, 1.9374999999998507e-01, 1.8750000000053082e-02, -2.5250000000000078e-01, 6.2499999999996458e-01, 8.7500000000004097e-01, -6.1250000000000415e-01, -6.3500000000000068e-01, -9.3750000000003397e-01, 1.2637499999999957e+00, 3.0875000000000041e-01
-1.2500000000012479e-02, -6.2499999999975657e-03, 3.8125000000001231e-03, -8.7499999999983258e-02, 6.2500000001103288e-03, 3.1250000000010375e-01, -3.7500000000023559e-01, -8.7500000000018036e-02, 1.5000000000001076e-01, -3.7499999999995837e-01, -2.1874999999990563e-01, 1.6250000000004058e-01, 0.0000000000000000e+00, -1.0499999999999667e-01, 3.1874999999997083e-01, 7.4999999999991607e-01, -8.4374999999997502e-01, -7.0374999999999988e-01, -5.6250000000007561e-01, 5.4500000000000615e-01, 8.1249999999994452e-03
-1.8750000000018755e-02, 1.2499999999995029e-02, 6.4499999999999461e-02, -6.2499999999991937e-02, -7.2598177469629314e-14, 3.7500000000010891e-01, -3.7499999999997641e-01, -1.2499999999996878e-02, 2.3749999999998125e-01, -1.8749999999986261e-01, -1.3124999999993478e-01, 1.4375000000002880e-01, -1.8750000000043714e-02, -1.8125000000017762e-02, 1.5624999999998612e-01, 8.7500000000002465e-01, -1.1999999999999769e+00, -8.0187500000000123e-01, -3.1249999999999861e-01, -2.7499999999996810e-01, -2.7687499999999010e-01
-1.2500000000012619e-02, 3.1249999999996676e-02, 1.3762499999999997e-01, -3.7500000000019310e-02, -7.2598177469629718e-14, 2.4999999999998576e-01, -3.7499999999970229e-01, 6.2500000000009021e-02, 3.1874999999996118e-01, -1.8750000000014191e-01, -5.0000000000027342e-02, 1.1249999999996385e-01, -7.4999999999961903e-02, 7.6249999999977738e-02, 1.9374999999992129e-01, 9.3750000000002565e-01, -1.5187500000000302e+00, -9.1562499999999636e-01, -3.3306690738754854e-14, -9.5687499999997194e-01, -5.0499999999999234e-01
-6.2500000000062393e-03, 3.1250000000005454e-02, 1.8368750000000170e-01, -2.5000000000008835e-02, -1.2500000000009351e-02, 6.2499999999842487e-02, -2.4999999999995490e-01, 1.1249999999995865e-01, 3.6875000000003605e-01, -3.1250000000008293e-01, 2.4999999999932833e-02, 7.4999999999982025e-02, -2.3124999999996415e-01, 2.8812500000002028e-01, 3.3750000000009278e-01, 8.1249999999992961e-01, -1.6187500000000188e+00, -9.8749999999999960e-01, 3.7500000000013256e-01, -1.3787500000000343e+00, -6.4062500000001443e-01
-6.2500000000061690e-03, 1.8749999999992700e-02, 1.8056249999999979e-01, -3.7499999999986405e-02, -3.1249999999993321e-02, -1.5126788710517745e-13, -6.2500000000111716e-02, 1.0625000000005551e-01, 3.5625000000003815e-01, -1.8749999999981681e-01, 9.3749999999966693e-02, 8.7499999999993749e-02, -4.3125000000002361e-01, 5.7312500000002065e-01, 4.8750000000010063e-01, 6.8750000000007527e-01, -1.4062499999999838e+00, -9.4375000000000864e-01, 5.0000000000011591e-01, -1.5300000000000349e+00, -6.5500000000000624e-01
-6.2499999999715448e-03, 1.8749999999992700e-02, 1.2924999999999923e-01, -5.6249999999986776e-02, -3.1249999999927142e-02, 1.3877787807814444e-13, -6.2499999999854283e-02, 5.0000000000049616e-02, 2.9999999999996979e-01, -6.2500000000131839e-02, 1.6249999999995421e-01, 1.5625000000001699e-01, -5.5000000000002858e-01, 7.2499999999999931e-01, 6.8749999999992295e-01, 5.0000000000008293e-01, -8.7500000000000622e-01, -7.3875000000000024e-01, 5.6249999999993761e-01, -1.4356250000000106e+00, -5.3437499999999571e-01
1.2500000000047173e-02, 1.2500000000012479e-02, 4.9750000000000447e-02, -6.2500000000010353e-02, -3.1249999999996444e-02, 1.3877787807814444e-13, -6.2499999999854283e-02, -1.8750000000053429e-02, 2.1249999999998648e-01, -1.8750000000011796e-01, 1.8125000000000693e-01, 2.3750000000002880e-01, -5.2500000000000369e-01, 5.7562499999999783e-01, 9.6249999999998959e-01, 2.4999999999983347e-01, -1.1249999999999080e-01, -3.9937499999999104e-01, 7.4999999999991607e-01, -1.1049999999999924e+00, -2.9437499999999894e-01
1.8749999999984026e-02, -1.2499999999995131e-02, -3.5187500000000205e-02, -7.5000000000005479e-02, -3.1250000000065829e-02, 0.0000000000000000e+00, -6.2500000000131839e-02, -6.8750000000033659e-02, 1.3125000000002707e-01, -1.8749999999984041e-01, 1.1250000000004233e-01, 3.1249999999996514e-01, -4.1249999999999548e-01, 1.5374999999999750e-01, 1.2125000000000306e+00, 1.8749999999997902e-01, 7.1250000000000013e-01, -1.6874999999999515e-02, 9.9999999999988765e-01, -5.8937499999998588e-01, 8.7499999999957334e-03
-3.4694469519536110e-14, -1.8750000000010047e-02, -1.0612500000000057e-01, -7.4999999999988146e-02, -1.8749999999984040e-02, 1.2499999999998612e-01, -2.5000000000024980e-01, -9.3749999999989245e-02, 8.7500000000000688e-02, -2.4999999999997224e-01, -6.9388939039072221e-14, 3.5624999999997398e-01, -3.4374999999999628e-01, -3.6812500000000320e-01, 1.2687499999999829e+00, 3.7500000000009681e-01, 1.3812499999999737e+00, 3.0624999999999347e-01, 1.3124999999999918e+00, -4.7500000000004441e-02, 2.8249999999999581e-01
-1.2500000000012479e-02, -1.2500000000003805e-02, -1.4056249999999926e-01, -3.7500000000002746e-02, -6.2499999999715509e-03, 3.7499999999995803e-01, -3.7499999999995837e-01, -8.1249999999977104e-02, 6.8749999999981784e-02, -4.3750000000009021e-01, -1.3749999999999793e-01, 3.3750000000002461e-01, -4.1249999999999548e-01, -8.3749999999999891e-01, 1.0374999999999257e+00, 4.9999999999994399e-01, 1.7187500000000160e+00, 5.0312499999999050e-01, 1.6250000000000961e+00, 3.1374999999999292e-01, 4.3312500000000309e-01
0.0000000000000000e+00, -1.2499999999995131e-02, -1.1949999999999916e-01, -1.8750000000018720e-02, 0.0000000000000000e+00, 5.6249999999993683e-01, -4.9999999999994382e-01, 0.0000000000000000e+00, 6.2500000000010228e-02, -5.6249999999979805e-01, -2.2499999999987719e-01, 2.8125000000000328e-01, -6.0000000000000919e-01, -1.1831249999999973e+00, 5.8124999999999061e-01, 7.5000000000005485e-01, 1.6312500000000152e+00, 5.5625000000000879e-01, 1.9375000000000611e+00, 3.8562500000000366e-01, 4.3187500000000184e-01
