3.7425999999999998e-01, 1.1776000000000000e-01, -7.4907000000000003e-03, -1.7887000000000001e-03, 9.5743999999999996e-01, 1.8908000000000000e-01, -2.9324000000000000e-01, 2.0716999999999999e-01, -1.7147000000000001e-01, -2.8872999999999999e-01, 2.1340000000000001e-01, -1.8334000000000000e-01, -1.3555000000000000e-01, 7.5051000000000007e-02, -5.0117000000000002e-02, -2.0247000000000001e-01, -3.3693000000000001e-01, 8.4072999999999995e-02, -2.8970000000000001e-01, -2.8848000000000001e-01, 7.8105999999999995e-02
3.7422000000000000e-01, 1.1774000000000000e-01, -7.6146000000000000e-03, -1.6857000000000000e-01, 9.1278000000000004e-01, 9.7762000000000004e-01, -1.4534000000000000e+00, 5.5367999999999995e-01, -1.2753000000000000e-01, -1.4126000000000001e+00, 4.9895000000000000e-01, -1.4892000000000000e-01, 1.9894000000000001e-01, 1.0832000000000000e-01, -1.0040000000000000e-01, -1.1224000000000001e+00, -2.2534000000000001e-01, 4.0906999999999999e-02, -1.2181000000000000e+00, -6.2919000000000003e-02, 5.4684000000000003e-02
3.7424000000000002e-01, 1.1774000000000000e-01, -7.6388999999999997e-03, -1.7212000000000000e-01, 9.1007000000000005e-01, 1.0074000000000001e+00, -1.4957000000000000e+00, 5.6945999999999997e-01, -1.2983000000000000e-01, -1.4543999999999999e+00, 5.1451000000000002e-01, -1.5275000000000000e-01, 2.0458999999999999e-01, 1.0580000000000001e-01, -1.2422999999999999e-01, -1.1650000000000000e+00, -2.1626999999999999e-01, 3.9909000000000000e-02, -1.2566999999999999e+00, -6.2153000000000000e-02, 5.6319000000000001e-02
3.7425999999999998e-01, 1.1774000000000000e-01, -7.6184000000000000e-03, -1.7535000000000001e-01, 9.0739999999999998e-01, 1.0366000000000000e+00, -1.5370999999999999e+00, 5.8484000000000003e-01, -1.3236999999999999e-01, -1.4951000000000001e+00, 5.2959999999999996e-01, -1.5673000000000001e-01, 2.0957000000000001e-01, 1.0292999999999999e-01, -1.4729000000000000e-01, -1.2063999999999999e+00, -2.0854000000000000e-01, 3.9286000000000001e-02, -1.2938000000000001e+00, -6.2567999999999999e-02, 5.7458000000000002e-02
3.7426999999999999e-01, 1.1774999999999999e-01, -7.5608000000000003e-03, -1.7829000000000000e-01, 9.0480000000000005e-01, 1.0652999999999999e+00, -1.5772999999999999e+00, 5.9970999999999997e-01, -1.3517000000000001e-01, -1.5347000000000000e+00, 5.4420000000000002e-01, -1.6089000000000001e-01, 2.1382000000000001e-01, 9.9677000000000002e-02, -1.6950999999999999e-01, -1.2462000000000000e+00, -2.0202000000000001e-01, 3.9169000000000002e-02, -1.3291999999999999e+00, -6.4212000000000005e-02, 5.8028999999999997e-02
3.7426999999999999e-01, 1.1777000000000000e-01, -7.4821999999999996e-03, -1.8092000000000000e-01, 9.0227999999999997e-01, 1.0934999999999999e+00, -1.6163000000000001e+00, 6.1402999999999996e-01, -1.3819000000000001e-01, -1.5730999999999999e+00, 5.5835999999999997e-01, -1.6521000000000000e-01, 2.1736000000000000e-01, 9.5870999999999998e-02, -1.9097000000000000e-01, -1.2842000000000000e+00, -1.9649000000000000e-01, 3.9664999999999999e-02, -1.3627000000000000e+00, -6.7116999999999996e-02, 5.7953999999999999e-02
3.7425999999999998e-01, 1.1778000000000000e-01, -7.4037000000000000e-03, -1.8325000000000000e-01, 8.9983999999999997e-01, 1.1211000000000000e+00, -1.6539999999999999e+00, 6.2773000000000001e-01, -1.4137000000000000e-01, -1.6104000000000001e+00, 5.7213999999999998e-01, -1.6966999999999999e-01, 2.2026999999999999e-01, 9.1358999999999996e-02, -2.1177000000000001e-01, -1.3205000000000000e+00, -1.9167999999999999e-01, 4.0783000000000000e-02, -1.3942000000000001e+00, -7.1254999999999999e-02, 5.7179000000000001e-02
3.7425000000000003e-01, 1.1779000000000001e-01, -7.3492000000000002e-03, -1.8529000000000001e-01, 8.9748000000000006e-01, 1.1479999999999999e+00, -1.6903999999999999e+00, 6.4078999999999997e-01, -1.4463000000000001e-01, -1.6466000000000001e+00, 5.8557999999999999e-01, -1.7419000000000001e-01, 2.2264000000000000e-01, 8.6086999999999997e-02, -2.3197000000000001e-01, -1.3548000000000000e+00, -1.8734000000000001e-01, 4.2419999999999999e-02, -1.4235000000000000e+00, -7.6465000000000005e-02, 5.5714000000000000e-02
3.7423000000000001e-01, 1.1779000000000001e-01, -7.3257000000000001e-03, -1.8706000000000000e-01, 8.9522999999999997e-01, 1.1739999999999999e+00, -1.7252000000000001e+00, 6.5322000000000002e-01, -1.4790000000000000e-01, -1.6815000000000000e+00, 5.9875999999999996e-01, -1.7871999999999999e-01, 2.2458000000000000e-01, 8.0112000000000003e-02, -2.5155000000000000e-01, -1.3873000000000000e+00, -1.8329999999999999e-01, 4.4391000000000000e-02, -1.4510000000000001e+00, -8.2451999999999998e-02, 5.3650000000000003e-02
3.7420999999999999e-01, 1.1779000000000001e-01, -7.3188000000000003e-03, -1.8858000000000000e-01, 8.9305999999999996e-01, 1.1991000000000001e+00, -1.7584000000000000e+00, 6.6501999999999994e-01, -1.5112999999999999e-01, -1.7150000000000001e+00, 6.1168999999999996e-01, -1.8318000000000001e-01, 2.2622999999999999e-01, 7.3549000000000003e-02, -2.7037000000000000e-01, -1.4178999999999999e+00, -1.7952000000000001e-01, 4.6486000000000000e-02, -1.4767999999999999e+00, -8.8847999999999996e-02, 5.1138999999999997e-02
3.7419000000000002e-01, 1.1779000000000001e-01, -7.3223999999999997e-03, -1.8986000000000000e-01, 8.9097999999999999e-01, 1.2229000000000001e+00, -1.7897000000000001e+00, 6.7623000000000000e-01, -1.5432000000000001e-01, -1.7470000000000001e+00, 6.2441000000000002e-01, -1.8754000000000001e-01, 2.2775000000000001e-01, 6.6518999999999995e-02, -2.8828999999999999e-01, -1.4467000000000001e+00, -1.7613000000000001e-01, 4.8489999999999998e-02, -1.5012000000000001e+00, -9.5309000000000005e-02, 4.8363000000000003e-02
3.7419999999999998e-01, 1.1779000000000001e-01, -7.3477000000000004e-03, -1.9094000000000000e-01, 8.8897999999999999e-01, 1.2452000000000001e+00, -1.8190000000000000e+00, 6.8686000000000003e-01, -1.5748999999999999e-01, -1.7770999999999999e+00, 6.3685000000000003e-01, -1.9178999999999999e-01, 2.2935000000000000e-01, 5.9139999999999998e-02, -3.0520999999999998e-01, -1.4734000000000000e+00, -1.7330999999999999e-01, 5.0181999999999997e-02, -1.5243000000000000e+00, -1.0156999999999999e-01, 4.5519999999999998e-02
3.7422000000000000e-01, 1.1778000000000000e-01, -7.3939000000000001e-03, -1.9181999999999999e-01, 8.8707000000000003e-01, 1.2660000000000000e+00, -1.8461000000000001e+00, 6.9688000000000005e-01, -1.6062000000000001e-01, -1.8050999999999999e+00, 6.4883999999999997e-01, -1.9589999999999999e-01, 2.3114000000000001e-01, 5.1551000000000000e-02, -3.2107999999999998e-01, -1.4981000000000000e+00, -1.7125000000000001e-01, 5.1353000000000003e-02, -1.5464000000000000e+00, -1.0743999999999999e-01, 4.2826999999999997e-02
3.7425999999999998e-01, 1.1778000000000000e-01, -7.4355999999999997e-03, -1.9253000000000001e-01, 8.8526000000000005e-01, 1.2849999999999999e+00, -1.8710000000000000e+00, 7.0623000000000002e-01, -1.6369000000000000e-01, -1.8310000000000000e+00, 6.6012999999999999e-01, -1.9986000000000001e-01, 2.3318000000000000e-01, 4.3913000000000001e-02, -3.3589000000000002e-01, -1.5207999999999999e+00, -1.7004000000000000e-01, 5.1841999999999999e-02, -1.5673999999999999e+00, -1.1276000000000000e-01, 4.0495000000000003e-02
3.7429000000000001e-01, 1.1777000000000000e-01, -7.4522000000000000e-03, -1.9308000000000000e-01, 8.8360000000000005e-01, 1.3024000000000000e+00, -1.8935000000000000e+00, 7.1480999999999995e-01, -1.6664999999999999e-01, -1.8545000000000000e+00, 6.7047999999999996e-01, -2.0363000000000001e-01, 2.3535000000000000e-01, 3.6422000000000003e-02, -3.4960999999999998e-01, -1.5415000000000001e+00, -1.6974000000000000e-01, 5.1590999999999998e-02, -1.5873999999999999e+00, -1.1747000000000000e-01, 3.8669000000000002e-02
3.7430000000000002e-01, 1.1777000000000000e-01, -7.4486999999999999e-03, -1.9349000000000000e-01, 8.8210000000000000e-01, 1.3182000000000000e+00, -1.9137999999999999e+00, 7.2252000000000005e-01, -1.6944000000000001e-01, -1.8755999999999999e+00, 6.7969999999999997e-01, -2.0716000000000001e-01, 2.3749000000000001e-01, 2.9326999999999999e-02, -3.6223000000000000e-01, -1.5603000000000000e+00, -1.7039000000000001e-01, 5.0639999999999998e-02, -1.6065000000000000e+00, -1.2161000000000000e-01, 3.7347999999999999e-02
3.7430000000000002e-01, 1.1777000000000000e-01, -7.4438999999999998e-03, -1.9375999999999999e-01, 8.8078999999999996e-01, 1.3326000000000000e+00, -1.9319000000000000e+00, 7.2929999999999995e-01, -1.7205999999999999e-01, -1.8944000000000001e+00, 6.8774999999999997e-01, -2.1043999999999999e-01, 2.3941999999999999e-01, 2.2880999999999999e-02, -3.7380000000000002e-01, -1.5772999999999999e+00, -1.7199999999999999e-01, 4.9099999999999998e-02, -1.6245000000000001e+00, -1.2537000000000001e-01, 3.6385000000000001e-02
3.7429000000000001e-01, 1.1777000000000000e-01, -7.4462000000000000e-03, -1.9391000000000000e-01, 8.7966999999999995e-01, 1.3453999999999999e+00, -1.9479000000000000e+00, 7.3512999999999995e-01, -1.7454000000000000e-01, -1.9111000000000000e+00, 6.9469999999999998e-01, -2.1346999999999999e-01, 2.4104000000000000e-01, 1.7222999999999999e-02, -3.8439000000000001e-01, -1.5925000000000000e+00, -1.7446000000000000e-01, 4.7119000000000001e-02, -1.6413000000000000e+00, -1.2898000000000001e-01, 3.5561000000000002e-02
3.7426999999999999e-01, 1.1777000000000000e-01, -7.4438000000000004e-03, -1.9394000000000000e-01, 8.7873000000000001e-01, 1.3568000000000000e+00, -1.9618000000000000e+00, 7.4004000000000003e-01, -1.7693000000000000e-01, -1.9256000000000000e+00, 7.0071000000000006e-01, -2.1626999999999999e-01, 2.4243000000000001e-01, 1.2286000000000000e-02, -3.9405000000000001e-01, -1.6060000000000001e+00, -1.7754000000000000e-01, 4.4885000000000001e-02, -1.6568000000000001e+00, -1.3261000000000001e-01, 3.4710999999999999e-02
3.7425000000000003e-01, 1.1778000000000000e-01, -7.4162000000000004e-03, -1.9384999999999999e-01, 8.7795000000000001e-01, 1.3667000000000000e+00, -1.9736000000000000e+00, 7.4414000000000002e-01, -1.7926000000000000e-01, -1.9379999999999999e+00, 7.0596000000000003e-01, -2.1883000000000000e-01, 2.4381000000000000e-01, 7.8431000000000004e-03, -4.0282000000000001e-01, -1.6180000000000001e+00, -1.8076999999999999e-01, 4.2638000000000002e-02, -1.6707000000000001e+00, -1.3619000000000001e-01, 3.3803000000000000e-02
3.7424000000000002e-01, 1.1779000000000001e-01, -7.3562999999999996e-03, -1.9366000000000000e-01, 8.7731000000000003e-01, 1.3750000000000000e+00, -1.9834000000000001e+00, 7.4756999999999996e-01, -1.8154999999999999e-01, -1.9486000000000001e+00, 7.1065999999999996e-01, -2.2116000000000000e-01, 2.4537000000000000e-01, 3.6646000000000001e-03, -4.1072999999999998e-01, -1.6287000000000000e+00, -1.8354000000000001e-01, 4.0649999999999999e-02, -1.6832000000000000e+00, -1.3940000000000000e-01, 3.2927999999999999e-02
3.7424000000000002e-01, 1.1780000000000000e-01, -7.2757000000000004e-03, -1.9338000000000000e-01, 8.7675999999999998e-01, 1.3818999999999999e+00, -1.9914000000000001e+00, 7.5051999999999996e-01, -1.8379000000000001e-01, -1.9574000000000000e+00, 7.1501999999999999e-01, -2.2327000000000000e-01, 2.4726000000000001e-01, -3.7015000000000003e-04, -4.1786000000000001e-01, -1.6385000000000001e+00, -1.8518999999999999e-01, 3.9177999999999998e-02, -1.6941999999999999e+00, -1.4177999999999999e-01, 3.2225999999999998e-02
3.7425000000000003e-01, 1.1781000000000000e-01, -7.1881999999999996e-03, -1.9303000000000001e-01, 8.7626999999999999e-01, 1.3873000000000000e+00, -1.9978000000000000e+00, 7.5319000000000003e-01, -1.8598999999999999e-01, -1.9645999999999999e+00, 7.1923999999999999e-01, -2.2520999999999999e-01, 2.4947000000000000e-01, -4.2724000000000000e-03, -4.2438999999999999e-01, -1.6476000000000000e+00, -1.8528000000000000e-01, 3.8408999999999999e-02, -1.7039000000000000e+00, -1.4285999999999999e-01, 3.1809999999999998e-02
3.7425000000000003e-01, 1.1781999999999999e-01, -7.0996000000000002e-03, -1.9262000000000001e-01, 8.7580999999999998e-01, 1.3915000000000000e+00, -2.0026999999999999e+00, 7.5578000000000001e-01, -1.8815000000000001e-01, -1.9704999999999999e+00, 7.2348999999999997e-01, -2.2705000000000000e-01, 2.5195000000000001e-01, -8.0014999999999999e-03, -4.3059999999999998e-01, -1.6560999999999999e+00, -1.8373999999999999e-01, 3.8408999999999999e-02, -1.7124999999999999e+00, -1.4238999999999999e-01, 3.1717000000000002e-02
3.7425999999999998e-01, 1.1783000000000000e-01, -7.0162000000000002e-03, -1.9217999999999999e-01, 8.7536000000000003e-01, 1.3945000000000001e+00, -2.0065000000000000e+00, 7.5839999999999996e-01, -1.9030000000000000e-01, -1.9754000000000000e+00, 7.2784000000000004e-01, -2.2886999999999999e-01, 2.5457000000000002e-01, -1.1518000000000000e-02, -4.3680999999999998e-01, -1.6641999999999999e+00, -1.8084000000000000e-01, 3.9127000000000002e-02, -1.7200000000000000e+00, -1.4040000000000000e-01, 3.1902000000000000e-02
3.7426999999999999e-01, 1.1784000000000000e-01, -6.9407999999999996e-03, -1.9170999999999999e-01, 8.7490999999999997e-01, 1.3967000000000001e+00, -2.0095000000000001e+00, 7.6109000000000004e-01, -1.9242999999999999e-01, -1.9795000000000000e+00, 7.3228000000000004e-01, -2.3071000000000000e-01, 2.5717000000000001e-01, -1.4820000000000000e-02, -4.4327000000000000e-01, -1.6718000000000000e+00, -1.7710000000000001e-01, 4.0426999999999998e-02, -1.7265999999999999e+00, -1.3724000000000000e-01, 3.2252000000000003e-02
3.7428000000000000e-01, 1.1785000000000000e-01, -6.8697000000000003e-03, -1.9123000000000001e-01, 8.7444999999999995e-01, 1.3984000000000001e+00, -2.0120000000000000e+00, 7.6387000000000005e-01, -1.9453999999999999e-01, -1.9830000000000001e+00, 7.3675000000000002e-01, -2.3261000000000001e-01, 2.5964999999999999e-01, -1.7940000000000001e-02, -4.5002999999999999e-01, -1.6788000000000001e+00, -1.7305000000000001e-01, 4.2166000000000002e-02, -1.7321000000000000e+00, -1.3345000000000001e-01, 3.2629999999999999e-02
3.7429000000000001e-01, 1.1786000000000001e-01, -6.8114999999999998e-03, -1.9076000000000001e-01, 8.7397999999999998e-01, 1.3996000000000000e+00, -2.0141000000000000e+00, 7.6668000000000003e-01, -1.9663000000000000e-01, -1.9861000000000000e+00, 7.4117999999999995e-01, -2.3455000000000001e-01, 2.6195000000000002e-01, -2.0902000000000000e-02, -4.5696999999999999e-01, -1.6851000000000000e+00, -1.6905999999999999e-01, 4.4228000000000003e-02, -1.7365999999999999e+00, -1.2958000000000000e-01, 3.2932999999999997e-02
3.7429000000000001e-01, 1.1786000000000001e-01, -6.7920000000000003e-03, -1.9028999999999999e-01, 8.7351000000000001e-01, 1.4006000000000001e+00, -2.0160000000000000e+00, 7.6949000000000001e-01, -1.9868000000000000e-01, -1.9888999999999999e+00, 7.4553000000000003e-01, -2.3652999999999999e-01, 2.6402999999999999e-01, -2.3677000000000000e-02, -4.6393000000000001e-01, -1.6909000000000001e+00, -1.6531000000000001e-01, 4.6524000000000003e-02, -1.7403000000000000e+00, -1.2601999999999999e-01, 3.3137000000000000e-02
3.7428000000000000e-01, 1.1785000000000000e-01, -6.8326000000000003e-03, -1.8984999999999999e-01, 8.7304000000000004e-01, 1.4015000000000000e+00, -2.0177999999999998e+00, 7.7227000000000001e-01, -2.0071000000000000e-01, -1.9915000000000000e+00, 7.4977000000000005e-01, -2.3852000000000001e-01, 2.6589000000000002e-01, -2.6193999999999999e-02, -4.7075000000000000e-01, -1.6962999999999999e+00, -1.6183000000000000e-01, 4.8966000000000003e-02, -1.7434000000000001e+00, -1.2286999999999999e-01, 3.3307999999999997e-02
3.7426999999999999e-01, 1.1783000000000000e-01, -6.9353000000000001e-03, -1.8942999999999999e-01, 8.7256000000000000e-01, 1.4023000000000001e+00, -2.0194999999999999e+00, 7.7497000000000005e-01, -2.0274000000000000e-01, -1.9940000000000000e+00, 7.5390000000000001e-01, -2.4051000000000000e-01, 2.6755000000000001e-01, -2.8431000000000001e-02, -4.7732000000000002e-01, -1.7013000000000000e+00, -1.5859000000000001e-01, 5.1452999999999999e-02, -1.7463000000000000e+00, -1.1994000000000000e-01, 3.3577999999999997e-02
3.7425000000000003e-01, 1.1781000000000000e-01, -7.0791999999999999e-03, -1.8905000000000000e-01, 8.7207000000000001e-01, 1.4031000000000000e+00, -2.0211999999999999e+00, 7.7759000000000000e-01, -2.0477999999999999e-01, -1.9964999999999999e+00, 7.5788999999999995e-01, -2.4248000000000000e-01, 2.6904000000000000e-01, -3.0477000000000001e-02, -4.8354999999999998e-01, -1.7059000000000000e+00, -1.5559999999999999e-01, 5.3891000000000001e-02, -1.7494000000000001e+00, -1.1688000000000000e-01, 3.4079999999999999e-02
3.7423000000000001e-01, 1.1779000000000001e-01, -7.2303000000000003e-03, -1.8870999999999999e-01, 8.7158999999999998e-01, 1.4039999999999999e+00, -2.0230000000000001e+00, 7.8012000000000004e-01, -2.0685999999999999e-01, -1.9990000000000001e+00, 7.6173999999999997e-01, -2.4439000000000000e-01, 2.7044000000000001e-01, -3.2507000000000001e-02, -4.8935000000000001e-01, -1.7101000000000000e+00, -1.5282999999999999e-01, 5.6197999999999998e-02, -1.7526999999999999e+00, -1.1335000000000001e-01, 3.4896999999999997e-02
3.7423000000000001e-01, 1.1777000000000000e-01, -7.3682000000000001e-03, -1.8840999999999999e-01, 8.7111000000000005e-01, 1.4050000000000000e+00, -2.0249999999999999e+00, 7.8254000000000001e-01, -2.0896000000000001e-01, -2.0015999999999998e+00, 7.6544000000000001e-01, -2.4623999999999999e-01, 2.7183000000000002e-01, -3.4673000000000002e-02, -4.9467000000000000e-01, -1.7140000000000000e+00, -1.5028000000000000e-01, 5.8311000000000002e-02, -1.7564000000000000e+00, -1.0911000000000000e-01, 3.6026000000000002e-02
3.7423000000000001e-01, 1.1774999999999999e-01, -7.4998000000000000e-03, -1.8814000000000000e-01, 8.7063999999999997e-01, 1.4063000000000001e+00, -2.0270999999999999e+00, 7.8488000000000002e-01, -2.1106000000000000e-01, -2.0043000000000002e+00, 7.6898999999999995e-01, -2.4800000000000000e-01, 2.7322999999999997e-01, -3.7009000000000000e-02, -4.9959999999999999e-01, -1.7175000000000000e+00, -1.4792000000000000e-01, 6.0193000000000003e-02, -1.7605000000000000e+00, -1.0417000000000000e-01, 3.7394999999999998e-02
3.7425000000000003e-01, 1.1773000000000000e-01, -7.6408999999999999e-03, -1.8792000000000000e-01, 8.7017999999999995e-01, 1.4077000000000000e+00, -2.0293999999999999e+00, 7.8715000000000002e-01, -2.1315000000000001e-01, -2.0072999999999999e+00, 7.7242999999999995e-01, -2.4968000000000001e-01, 2.7464000000000000e-01, -3.9447000000000003e-02, -5.0427999999999995e-01, -1.7205999999999999e+00, -1.4580000000000001e-01, 6.1821000000000001e-02, -1.7650999999999999e+00, -9.8681000000000005e-02, 3.8890000000000001e-02
3.7425000000000003e-01, 1.1770000000000000e-01, -7.7866000000000003e-03, -1.8773000000000001e-01, 8.6972000000000005e-01, 1.4092000000000000e+00, -2.0318000000000001e+00, 7.8939000000000004e-01, -2.1517000000000000e-01, -2.0104000000000002e+00, 7.7576999999999996e-01, -2.5130000000000002e-01, 2.7605000000000002e-01, -4.1915000000000001e-02, -5.0885000000000002e-01, -1.7235000000000000e+00, -1.4399000000000001e-01, 6.3172000000000006e-02, -1.7698000000000000e+00, -9.2967999999999995e-02, 4.0386999999999999e-02
3.7425000000000003e-01, 1.1768000000000001e-01, -7.9074999999999996e-03, -1.8756999999999999e-01, 8.6926000000000003e-01, 1.4109000000000000e+00, -2.0344000000000002e+00, 7.9161999999999999e-01, -2.1709999999999999e-01, -2.0135999999999998e+00, 7.7907000000000004e-01, -2.5285999999999997e-01, 2.7744999999999997e-01, -4.4388999999999998e-02, -5.1337999999999995e-01, -1.7260000000000000e+00, -1.4266999999999999e-01, 6.4204999999999998e-02, -1.7746999999999999e+00, -8.7379999999999999e-02, 4.1766999999999999e-02
3.7424000000000002e-01, 1.1767000000000000e-01, -7.9702000000000002e-03, -1.8742000000000000e-01, 8.6880000000000002e-01, 1.4127000000000001e+00, -2.0371000000000001e+00, 7.9388000000000003e-01, -2.1890000000000001e-01, -2.0167999999999999e+00, 7.8234000000000004e-01, -2.5436999999999999e-01, 2.7883999999999998e-01, -4.6850000000000003e-02, -5.1785000000000003e-01, -1.7281000000000000e+00, -1.4198000000000000e-01, 6.4867999999999995e-02, -1.7796000000000001e+00, -8.2206000000000001e-02, 4.2936000000000002e-02
3.7423000000000001e-01, 1.1768000000000001e-01, -7.9538999999999999e-03, -1.8728000000000000e-01, 8.6834000000000000e-01, 1.4145000000000001e+00, -2.0400000000000000e+00, 7.9618999999999995e-01, -2.2054000000000001e-01, -2.0202000000000000e+00, 7.8563000000000005e-01, -2.5585999999999998e-01, 2.8014000000000000e-01, -4.9209000000000003e-02, -5.2217000000000002e-01, -1.7299000000000000e+00, -1.4197000000000001e-01, 6.5124000000000001e-02, -1.7843000000000000e+00, -7.7609999999999998e-02, 4.3836000000000000e-02
3.7422000000000000e-01, 1.1769000000000000e-01, -7.8598999999999995e-03, -1.8715000000000001e-01, 8.6785999999999996e-01, 1.4162999999999999e+00, -2.0428000000000002e+00, 7.9854999999999998e-01, -2.2203999999999999e-01, -2.0236999999999998e+00, 7.8895000000000004e-01, -2.5731999999999999e-01, 2.8126000000000001e-01, -5.1324000000000002e-02, -5.2630999999999994e-01, -1.7314000000000001e+00, -1.4255999999999999e-01, 6.4984000000000000e-02, -1.7887999999999999e+00, -7.3649999999999993e-02, 4.4460000000000000e-02
3.7419999999999998e-01, 1.1771000000000000e-01, -7.7114000000000002e-03, -1.8704999999999999e-01, 8.6736999999999997e-01, 1.4180999999999999e+00, -2.0457000000000001e+00, 8.0093000000000003e-01, -2.2341000000000000e-01, -2.0270999999999999e+00, 7.9234000000000004e-01, -2.5872000000000001e-01, 2.8214000000000000e-01, -5.3111999999999999e-02, -5.3017999999999998e-01, -1.7326999999999999e+00, -1.4352000000000001e-01, 6.4532999999999993e-02, -1.7930999999999999e+00, -7.0288000000000003e-02, 4.4857000000000001e-02
3.7419000000000002e-01, 1.1774000000000000e-01, -7.5427999999999997e-03, -1.8697000000000000e-01, 8.6687000000000003e-01, 1.4198999999999999e+00, -2.0486000000000000e+00, 8.0330000000000001e-01, -2.2470000000000001e-01, -2.0306999999999999e+00, 7.9581999999999997e-01, -2.6001999999999997e-01, 2.8280000000000000e-01, -5.4637999999999999e-02, -5.3366999999999998e-01, -1.7339000000000000e+00, -1.4454000000000000e-01, 6.3918000000000003e-02, -1.7970999999999999e+00, -6.7391000000000006e-02, 4.5129000000000002e-02
3.7419000000000002e-01, 1.1776000000000000e-01, -7.3892999999999997e-03, -1.8692000000000000e-01, 8.6634999999999995e-01, 1.4217000000000000e+00, -2.0514999999999999e+00, 8.0564000000000002e-01, -2.2594000000000000e-01, -2.0343000000000000e+00, 7.9934000000000005e-01, -2.6119999999999999e-01, 2.8330000000000000e-01, -5.6093999999999998e-02, -5.3664999999999996e-01, -1.7351000000000001e+00, -1.4524999999999999e-01, 6.3302999999999998e-02, -1.8007000000000000e+00, -6.4734000000000000e-02, 4.5407000000000003e-02
3.7419000000000002e-01, 1.1777000000000000e-01, -7.2820000000000003e-03, -1.8690999999999999e-01, 8.6582999999999999e-01, 1.4235000000000000e+00, -2.0545000000000000e+00, 8.0793999999999999e-01, -2.2714999999999999e-01, -2.0379999999999998e+00, 8.0286999999999997e-01, -2.6222000000000001e-01, 2.8367999999999999e-01, -5.7706000000000000e-02, -5.3908999999999996e-01, -1.7361000000000000e+00, -1.4538000000000001e-01, 6.2825000000000006e-02, -1.8038000000000001e+00, -6.2074999999999998e-02, 4.5811999999999999e-02
3.7418000000000001e-01, 1.1778000000000000e-01, -7.2370000000000004e-03, -1.8690999999999999e-01, 8.6529999999999996e-01, 1.4255000000000000e+00, -2.0577000000000001e+00, 8.1020000000000003e-01, -2.2833000000000001e-01, -2.0419000000000000e+00, 8.0633999999999995e-01, -2.6311000000000001e-01, 2.8391000000000000e-01, -5.9665000000000003e-02, -5.4108999999999996e-01, -1.7369000000000001e+00, -1.4477000000000001e-01, 6.2562999999999994e-02, -1.8062000000000000e+00, -5.9256000000000003e-02, 4.6408999999999999e-02
